PANEL,ymin,ymax,x,repetition
2,0.48102942064852916,0.7782360664308793,2.1,53
3,0.5074327463695313,0.8070174454939659,2.1,53
4,0.47123706064322934,0.7684549676080653,2.1,53
5,0.415879913749085,0.7222815942891876,2.1,53
1,0.40095581171393646,0.7056336714512026,2.13,53
2,0.48146586516570555,0.7806132401836912,2.13,53
3,0.5078226592762785,0.8094009224651428,2.13,53
4,0.4706746205296215,0.7698423645365007,2.13,53
5,0.4157016049344364,0.7242618859962988,2.13,53
1,0.40083733651140674,0.7076082740516348,2.16,53
2,0.48189512974111504,0.7829975938782702,2.16,53
3,0.50820587731343,0.8117910943059153,2.16,53
4,0.47010366197807163,0.7712382799028781,2.16,53
5,0.41551580757741324,0.7262496662457847,2.16,53
1,0.40071064128741773,0.7095910966735264,2.19,53
2,0.4823173533262588,0.7853889885631147,2.19,53
3,0.508582532379435,0.8141878291178345,2.19,53
4,0.4695243508118566,0.7726425478839204,2.19,53
5,0.41532267772566933,0.7282447789899915,2.19,53
1,0.40057589330821103,0.7115819720506353,2.2199999999999998,53
2,0.4827326722728684,0.7877872878864933,2.2199999999999998,53
3,0.5089527537597748,0.8165909976154185,2.2199999999999998,53
4,0.46893684993242757,0.7740550055781767,2.2199999999999998,53
5,0.4151223681308229,0.7302470714773004,2.2199999999999998,53
1,0.4004332565583313,0.7135807361984177,2.25,53
2,0.4831412203543297,0.7901923580750203,2.25,53
3,0.5093166681579178,0.8190004730951996,2.25,53
4,0.46834131932600576,0.7754754929994261,2.25,53
5,0.4149150282922277,0.7322563942083583,2.25,53
1,0.40028289176831744,0.715587228386334,2.28,53
2,0.48354312878919387,0.7926040679101447,2.28,53
3,0.5096743997277152,0.8214161314033263,2.28,53
4,0.46773791607392734,0.776903853066332,2.28,53
5,0.4147008045025591,0.7342726008904896,2.28,53
1,0.40012495644536483,0.7176012911071892,2.31,53
2,0.48393852626658346,0.7950222887027434,2.31,53
3,0.5100260701070749,0.8238378509018907,2.31,53
4,0.4671267943664512,0.7783399315886357,2.31,53
5,0.41447983989498616,0.7362955483905252,2.31,53
1,0.3999596049066727,0.7196227700437836,2.34,53
2,0.48432753897331254,0.7974468942660025,2.34,53
3,0.5103717984527573,0.8262655124341322,2.34,53
4,0.4665081055197585,0.7797835772501555,2.34,53
5,0.41425227449170765,0.7383250966862662,2.34,53
1,0.3997869883152091,0.7216515140331498,2.37,53
2,0.48471029062254645,0.7998777608867569,2.37,53
3,0.5107117014761466,0.8286989992886669,2.37,53
4,0.46588199799588387,0.7812346415888576,2.37,53
5,0.4140182452536487,0.7403611088167878,2.37,53
1,0.39960725471763714,0.7236873750286242,2.4,53
2,0.4850869024838405,0.8023147672954514,2.4,53
3,0.511045893479862,0.8311381971628756,2.4,53
4,0.46524861742532775,0.7826929789742413,2.4,53
5,0.4137778861311281,0.7424034508317712,2.4,53
1,0.3994205490841667,0.7257302080599972,2.4299999999999997,53
2,0.4854574934144036,0.8047577946348765,2.4299999999999997,53
3,0.5113744863950795,0.8335829941255821,2.4299999999999997,53
4,0.4646081066321179,0.7841584465822786,2.4299999999999997,53
5,0.41353132811531945,0.7444519917400425,2.4299999999999997,53
1,0.39922701335010446,0.727779871191962,2.46,53
2,0.4858221798914436,0.807206726427825,2.46,53
3,0.5116975898194485,0.8360332805791373,2.46,53
4,0.463960605661093,0.7856309043681311,2.46,53
5,0.41327869929034516,0.7465066034574794,2.46,53
1,0.39902678645889333,0.7298362254810754,2.4899999999999998,53
2,0.4861810760454577,0.8096614485437992,2.4899999999999998,53
3,0.5120153110554877,0.8384889492210219,2.4899999999999998,53
4,0.46330625180719737,0.7871102150368541,2.4899999999999998,53
5,0.41302012488584766,0.7485671607544395,2.4899999999999998,53
1,0.3988200044064434,0.7318991349314279,2.52,53
2,0.4865342936943422,0.8121218491649029,2.52,53
3,0.5123277551493629,0.8409498950050708,2.52,53
4,0.4626451796465865,0.7885962440122922,2.52,53
5,0.41275572732990384,0.750633541202846,2.52,53
1,0.3986068002865695,0.7339684664492043,2.55,53
2,0.4868819423782016,0.814587818751032,2.55,53
3,0.512635024929946,0.8434160151024118,2.55,53
4,0.46197752106935247,0.7900888594043538,2.55,53
5,0.41248562630214936,0.7527056251230632,2.55,53
1,0.3983873043373662,0.7360440897963101,2.58,53
2,0.48722412939474713,0.8170592500044748,2.58,53
3,0.5129372210480694,0.8458872088622125,2.58,53
4,0.4613034053136912,0.7915879319748426,2.58,53
5,0.41220993878699963,0.7547832955306756,2.58,53
1,0.3981616439883573,0.7381258775432213,2.61,53
2,0.48756095983518055,0.8195360378340296,2.61,53
3,0.5132344420158952,0.8483633777723105,2.61,53
4,0.46062295900134487,0.7930933351020162,2.61,53
5,0.4119287791268552,0.7568664380832825,2.61,53
1,0.3979299439082745,0.7402137050212066,2.6399999999999997,53
2,0.48789253662046694,0.8220180793187315,2.6399999999999997,53
3,0.5135267842463211,0.8508444254198086,2.6399999999999997,53
4,0.4599363061741605,0.7946049447440281,2.6399999999999997,53
5,0.41164225907519686,0.7589549410274035,2.6399999999999997,53
1,0.3976923260533237,0.74230745027406,2.67,53
2,0.48821896053790687,0.8245052736712801,2.67,53
3,0.5138143420923557,0.8533302574516982,2.67,53
4,0.4592435683316154,0.7961226394014005,2.67,53
5,0.4113504878494772,0.7610486951455859,2.67,53
1,0.39744890971581626,0.74440699400947,2.6999999999999997,53
2,0.488540330277924,0.8269975222012512,2.6999999999999997,53
3,0.5140972078863985,0.8558207815355795,2.6999999999999997,53
4,0.4585448644691747,0.7976463000786687,2.6999999999999997,53
5,0.4110535721837296,0.7631475937037961,2.6999999999999997,53
1,0.39719981157304374,0.746512219550145,2.73,53
2,0.4888567424709934,0.8294947282781703,2.73,53
3,0.5143754719793681,0.858315907320534,2.73,53
4,0.4578403111173477,0.7991758102453232,2.73,53
5,0.41075161638081914,0.7652515323991693,2.73,53
1,0.39694514573629064,0.7486230127848004,2.76,53
2,0.4891682917246365,0.8319967972945153,2.76,53
3,0.5146492227796235,0.8608155463982023,2.76,53
4,0.45713002238132555,0.8007110557961727,2.76,53
5,0.4104447223642693,0.7673604093081818,2.76,53
1,0.39668502379988335,0.7507392621191102,2.79,53
2,0.48947507066041995,0.8345036366287203,2.79,53
3,0.5149185467916322,0.8633196122641178,2.79,53
4,0.45641410998108645,0.8022519250112393,2.79,53
5,0.4101329897296047,0.7694741248353092,2.79,53
1,0.3964195548901861,0.75286085842671,2.82,53
2,0.4897771699508946,0.8370151556082341,2.82,53
3,0.5151835286543389,0.8658280202793351,2.82,53
4,0.45569268329186374,0.8037983085152893,2.82,53
5,0.4098165157951561,0.7715925816622204,2.82,53
1,0.3961488457144591,0.7549876950003396,2.85,53
2,0.4900746783564235,0.8395312654726935,2.85,53
3,0.5154442511791976,0.8683406876324006,2.85,53
4,0.4549658493848826,0.805350099237098,2.85,53
5,0.4094953956522789,0.7737156846975604,2.85,53
1,0.3958730006095036,0.7571196675031974,2.88,53
2,0.49036768276184506,0.8420518793372602,2.88,53
3,0.5157007953878302,0.8708575333016918,2.88,53
4,0.4542337130682723,0.8069071923685356,2.88,53
5,0.40916972221494513,0.7758433410273566,2.88,53
1,0.3955921215900251,0.7592566739205784,2.9099999999999997,53
2,0.49065626821292596,0.8445769121561676,2.9099999999999997,53
3,0.5159532405492799,0.8733784780181661,2.9099999999999997,53
4,0.4534963769280754,0.8084694853235601,2.9099999999999997,53
5,0.4088395862686696,0.7779754598660948,2.9099999999999997,53
1,0.3953063083966497,0.7613986145118563,2.94,53
2,0.4909405179525622,0.8471062806865198,2.94,53
3,0.5162016642168301,0.87590344422854,2.94,53
4,0.4527539413692735,0.8100368776971895,2.94,53
5,0.408505076518738,0.7801119525084891,2.94,53
1,0.39501565854354076,0.7635453917628678,2.9699999999999998,53
2,0.4912205134566888,0.8496399034523815,2.9699999999999998,53
3,0.516446142264365,0.8784323560589292,2.9699999999999998,53
4,0.45200650465676395,0.8116092712245263,2.9699999999999998,53
5,0.4081662796377099,0.7822527322819799,2.9699999999999998,53
1,0.3947202673655612,0.7656969103387499,3,53
2,0.4914963344698666,0.8521777007091922,3,53
3,0.5166867489222485,0.8809651392789698,3,53
4,0.4512541629562201,0.8131865697398977,3,53
5,0.40782328031217174,0.7843977144999807,3,53
1,0.32314782892338745,0.5569178925649448,0,54
2,0.4053083642898879,0.6341216621639675,0,54
3,0.39265037938807673,0.6182809788533695,0,54
4,0.43448784635413074,0.6693996995669639,0,54
5,0.3011501171702016,0.5295367009810137,0,54
1,0.324146176072276,0.5577896725062713,0.03,54
2,0.4059148133430939,0.634757908804477,0.03,54
3,0.39345782282970987,0.6192073459221465,0.03,54
4,0.4350020144748638,0.6697648307956665,0.03,54
5,0.3018024184045659,0.5302115647580925,0.03,54
1,0.3251272688431196,0.5586787068256428,0.06,54
2,0.40650615721505917,0.6354092606262272,0.06,54
3,0.3942499438876858,0.6201490353745809,0.06,54
4,0.43550016969329447,0.6701459749266715,0.06,54
5,0.30243703877560857,0.5309041093984929,0.06,54
1,0.32609108682753146,0.5595850159314458,0.09,54
2,0.40708240778077204,0.6360757057542298,0.09,54
3,0.39502677297272215,0.6211060167999549,0.09,54
4,0.43598228804522987,0.6705431559241718,0.09,54
5,0.30305399172596464,0.5316143214595799,0.09,54
1,0.3270376172600677,0.5605086125891248,0.12,54
2,0.4076435828654571,0.6367572263632605,0.12,54
3,0.395788346607229,0.6220782536758585,0.12,54
4,0.43644835210530836,0.6709563912135289,0.12,54
5,0.3036532988699048,0.5323421793270827,0.12,54
1,0.32796685504653156,0.5614495018928759,0.15,54
2,0.40818970620941897,0.6374537987130141,0.15,54
3,0.3965347073517669,0.6230657034417308,0.15,54
4,0.4368983510226858,0.6713856916455871,0.15,54
5,0.30423498994334097,0.5330876532650896,0.15,54
1,0.3288788027752826,0.5624076812543398,0.18,54
2,0.4087208074213644,0.6381653931947844,0.18,54
3,0.3972659037198403,0.6240683175840678,0.18,54
4,0.43733228054330003,0.6718310614744086,0.18,54
5,0.304799102735269,0.5338507054846047,0.18,54
1,0.3297734707114896,0.5633831404083479,0.21,54
2,0.4092369219204134,0.6388919743894509,0.21,54
3,0.39798199008142127,0.6250860417328972,0.21,54
4,0.43775014301860926,0.6722924983485352,0.21,54
5,0.3053456830010147,0.5346312902303019,0.21,54
1,0.3306508767743585,0.5643758614356941,0.24,54
2,0.4097380908670667,0.6396335011365133,0.24,54
3,0.3986830265556458,0.6261188157690827,0.24,54
4,0.43815194740076135,0.6727699933158189,0.24,54
5,0.30587478435774723,0.5354293538850123,0.24,54
1,0.33151104649745244,0.5653858188028151,0.27,54
2,0.41022436108343696,0.6403899266138585,0.27,54
3,0.39936907889316914,0.6271665739419696,0.27,54
4,0.4385377092242173,0.6732635308417985,0.27,54
5,0.3063864681628103,0.5362448350913925,0.27,54
1,0.33235401297230904,0.5664129794181736,0.3,54
2,0.41069578496310566,0.6411611984279055,0.3,54
3,0.40004021834870573,0.6282292449968434,0.3,54
4,0.4389074505739178,0.6737730888415338,0.3,54
5,0.3068808033755107,0.5370776648901351,0.3,54
1,0.3331798167756439,0.5674573027050537,0.32999999999999996,54
2,0.41115242037100114,0.6419472587137255,0.32999999999999996,54
3,0.40069652154431956,0.6293067523116399,0.32999999999999996,54
4,0.43926120004014213,0.6742986387247449,0.32999999999999996,54
5,0.30735786640308094,0.5379277668740078,0.32999999999999996,54
1,0.33398850588051293,0.5685187406903998,0.36,54
2,0.4115943305337414,0.6427480442447008,0.36,54
3,0.40133807032405777,0.630399014042312,0.36,54
4,0.4395989926602786,0.6748401454540442,0.36,54
5,0.3078177409316033,0.5387950573569285,0.36,54
1,0.3347801355518837,0.569597238109244,0.39,54
2,0.4120215839209143,0.6435634865512435,0.39,54
3,0.40196495160055096,0.6315059432762291,0.39,54
4,0.43992086984777645,0.6753975676159821,0.39,54
5,0.3082605177427533,0.5396794455572216,0.39,54
1,0.33555476822714236,0.5706927325242003,0.42,54
2,0.4124342541178051,0.6443935120480683,0.42,54
3,0.4025772571942249,0.6326274481929656,0.42,54
4,0.4402268793086189,0.6759708575045754,0.42,54
5,0.30868629451727264,0.5405808337941453,0.42,54
1,0.33631247338213144,0.5718051544594263,0.44999999999999996,54
2,0.41283241969010837,0.6452380421694808,0.44999999999999996,54
3,0.40317508366578736,0.6337634322318134,0.44999999999999996,54
4,0.44051707494570297,0.6765599612169269,0.44999999999999996,54
5,0.30909517562613603,0.5414991176967249,0.44999999999999996,54
1,0.3370533273833788,0.572934427548394,0.48,54
2,0.4132161640411839,0.6460969935121207,0.48,54
3,0.40375853214266655,0.6349137942653446,0.48,54
4,0.44079151675157086,0.6771648187604948,0.48,54
5,0.3094872719104149,0.5424341864238891,0.48,54
1,0.3377774133272387,0.5740804686947492,0.51,54
2,0.41358557526244266,0.6469702779845776,0.51,54
3,0.40432770814008623,0.636078428778335,0.51,54
4,0.44105027068998265,0.6777853641715188,0.51,54
5,0.3098627004508759,0.5433859228948711,0.51,54
1,0.3384848208667162,0.5752431882454867,0.54,54
2,0.41394074597745734,0.6478578029632784,0.54,54
3,0.4048827213774683,0.6372572260513633,0.54,54
4,0.4412934085668679,0.6784215256440693,0.54,54
5,0.3102215843283769,0.5443542040288132,0.54,54
1,0.3391756460267948,0.576422490175623,0.57,54
2,0.41428177318041304,0.6487594714540382,0.57,54
3,0.4054236855908501,0.6384500723483915,0.57,54
4,0.441521007891231,0.6790732256691416,0.57,54
5,0.3105640523761391,0.5453389009924938,0.57,54
1,0.3398499910091258,0.5776182722835072,0.6,54
2,0.4146087580695149,0.6496751822586518,0.6,54
3,0.4059507183420054,0.6396568501076465,0.6,54
4,0.4417331517266253,0.6797403811831829,0.6,54
5,0.3108902389249841,0.546339879455092,0.6,54
1,0.3405079639869697,0.5788304263958782,0.63,54
2,0.4149218058759786,0.6506048301459039,0.63,54
3,0.406463940824941,0.6408774381351213,0.63,54
4,0.44192992853383706,0.6804229037254069,0.63,54
5,0.31120028354262097,0.5473569998488982,0.63,54
1,0.34114967889130815,0.5800588385817548,0.6599999999999999,54
2,0.4152210256892284,0.6515483060263698,0.6599999999999999,54
3,0.40696347767043817,0.6421117118000345,0.6599999999999999,54
4,0.44211143200545255,0.6811206996032272,0.6599999999999999,54
5,0.31149433076806926,0.5483901176348929,0.6599999999999999,54
1,0.34177525518906066,0.5813033893742173,0.69,54
2,0.4155065302789239,0.6525054971303897,0.69,54
3,0.4074494567492857,0.6433595432315973,0.69,54
4,0.44227776089299853,0.681833670065117,0.69,54
5,0.31177252984228015,0.549439083572125,0.69,54
1,0.3423848176543539,0.5825639539991391,0.72,54
2,0.4157784359144318,0.6534762871885975,0.72,54
3,0.4079220089748346,0.6446208015164587,0.72,54
4,0.44242901882736596,0.6825617114801853,0.72,54
5,0.31203503443600533,0.5505037439898429,0.72,54
1,0.3429784961337966,0.5838404026099114,0.75,54
2,0.41603686218234553,0.6544605566143994,0.75,54
3,0.408381268105484,0.6458953528962194,0.75,54
4,0.4425653141332352,0.6833047155237518,0.75,54
5,0.3122820023759304,0.5515839410613609,0.75,54
1,0.3435564253067092,0.5851326005272138,0.78,54
2,0.41628193180264694,0.6554581826878134,0.78,54
3,0.40882737054768215,0.6471830609644316,0.78,54
4,0.4426867596382323,0.6840625693681901,0.78,54
5,0.31251359537006085,0.5526795130786735,0.78,54
1,0.344118744441254,0.586440408482884,0.8099999999999999,54
2,0.41651377044408405,0.6564690397400919,0.8099999999999999,54
3,0.40926045515999915,0.6484837868625248,0.8099999999999999,54
4,0.4427934724775437,0.6848351558783143,0.8099999999999999,54
5,0.31272997873330727,0.55379029472687,0.8099999999999999,54
1,0.3446655971473924,0.5877636828669607,0.84,54
2,0.4167325065393227,0.6574929993385689,0.84,54
3,0.4096806630588018,0.6497973894741326,0.84,54
4,0.4428855738947148,0.685622353810579,0.84,54
5,0.31293132111417793,0.5549161173574424,0.84,54
1,0.3451971311275808,0.5891022759769873,0.87,54
2,0.4169382711004074,0.6585299304711997,0.87,54
3,0.41008813742602873,0.6511237256173159,0.87,54
4,0.44296318903935505,0.6864240380153745,0.87,54
5,0.3131177942234371,0.5560568092596263,0.87,54
1,0.3457134979260919,0.5904560362686913,0.8999999999999999,54
2,0.417131197535046,0.6595796997302767,0.8999999999999999,54
3,0.41048302331953357,0.6524626502342215,0.8999999999999999,54
4,0.44302644676245545,0.68724007964171,0.8999999999999999,54
5,0.3132895725655411,0.5572121959289653,0.8999999999999999,54
1,0.34621485267781626,0.5918248086071819,0.9299999999999999,54
2,0.4173114214642037,0.6606421714948346,0.9299999999999999,54
3,0.4108654674864304,0.653814016577735,0.9299999999999999,54
4,0.443075479410013,0.6880703463435879,0.9299999999999999,54
5,0.31344683317361044,0.558382100332339,0.9299999999999999,54
1,0.3467013538573706,0.5932084345178426,0.96,54
2,0.41747908054147,0.661717208111284,0.96,54
3,0.4112356181798444,0.6551776763947313,0.96,54
4,0.44311042261563843,0.6889147024873982,0.96,54
5,0.3135897553486434,0.5595663431687491,0.96,54
1,0.3471731630292975,0.5946067524361308,0.99,54
2,0.4176343142746314,0.6628046700718381,0.99,54
3,0.4115936249794353,0.6565534801055505,0.99,54
4,0.4431314150927979,0.6897730093596743,0.99,54
5,0.31371852040361997,0.5607647431252156,0.99,54
1,0.3476304446001063,0.596019597955537,1.02,54
2,0.4177772638498566,0.6639044161903284,1.02,54
3,0.41193963861602945,0.6579412769793667,1.02,54
4,0.44313859842732256,0.6906451253745854,1.02,54
5,0.3138333114130904,0.5619771171271883,1.02,54
1,0.34807336557285895,0.5974468040729994,1.05,54
2,0.41790807195886787,0.6650163037750327,1.05,54
3,0.41227381080065906,0.6593409153051474,1.05,54
4,0.4431321168707826,0.6915309062805611,1.05,54
5,0.3139343129687846,0.563203280582937,1.05,54
1,0.3485020953049609,0.5988882014311124,1.08,54
2,0.4180268826294471,0.666140188798169,1.08,54
3,0.41259629405828013,0.6607522425579366,1.08,54
4,0.4431121171353031,0.6924302053654764,1.08,54
5,0.3140217109417237,0.5644430476214409,1.08,54
1,0.34891680526977253,0.6003436185565159,1.1099999999999999,54
2,0.4181338410595923,0.6672759260617396,1.1099999999999999,54
3,0.4129072415664018,0.6621751055602253,1.1099999999999999,54
4,0.44307874819035997,0.693342873659855,1.1099999999999999,54
5,0.3140956922512562,0.5656962313233515,1.1099999999999999,54
1,0.3493176688226062,0.6018128820938973,1.14,54
2,0.4182290934556092,0.6684233693594381,1.14,54
3,0.41320680699883106,0.6636093506382064,1.14,54
4,0.44303216106206755,0.6942687601375832,1.14,54
5,0.3141564446413918,0.566962643944659,1.14,54
1,0.3497048609716289,0.6032958170350895,1.17,54
2,0.41831278687439827,0.6695823716343647,1.17,54
3,0.4134951443747066,0.6650548237727412,1.17,54
4,0.4429725086354289,0.6952077119136576,1.17,54
5,0.31420415646474603,0.5682420971327478,1.17,54
1,0.3500785581541404,0.6047922469427931,1.2,54
2,0.4183850690701587,0.6707527851323198,1.2,54
3,0.4137724079129623,0.6665113707448957,1.2,54
4,0.4428999454599939,0.6961595744385284,1.2,54
5,0.31423901647436203,0.5695344021345747,1.2,54
1,0.350438938018648,0.6063019941685005,1.23,54
2,0.41844608834571495,0.6719344615504793,1.23,54
3,0.41403875189233647,0.6679788372759317,1.23,54
4,0.44281462755932544,0.6971241916886326,1.23,54
