Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
8_1_olesen_2002_azores,9,5,327,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,9,5,327,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,9,5,327,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,9,5,327,Silene vulgaris,Sepsis thoracica
8_1_olesen_2002_azores,9,5,328,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,9,5,328,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,9,5,328,Daucus carota,Musca domestica
8_1_olesen_2002_azores,9,5,328,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,9,5,328,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,9,5,329,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,9,5,329,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,9,5,329,Daucus carota,Musca domestica
8_1_olesen_2002_azores,9,5,329,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,9,5,329,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,9,5,330,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,9,5,330,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,9,5,330,Daucus carota,Musca domestica
8_1_olesen_2002_azores,9,5,330,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,9,5,330,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,9,5,331,Daucus carota,Musca domestica
8_1_olesen_2002_azores,9,5,331,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,9,5,331,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,9,5,331,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,9,5,332,Daucus carota,Musca domestica
8_1_olesen_2002_azores,9,5,332,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,9,5,332,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,9,5,332,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,9,5,333,Daucus carota,Musca domestica
8_1_olesen_2002_azores,9,5,333,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,9,5,333,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,9,5,333,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,9,5,334,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,334,Lotus corniculatus,Bombus ruderatus
8_1_olesen_2002_azores,9,5,334,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,9,5,334,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,9,5,335,Freesia refracta,Bombus ruderatus
8_1_olesen_2002_azores,9,5,335,Freesia refracta,Colias crocea
8_1_olesen_2002_azores,9,5,335,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,9,5,335,Lotus corniculatus,Bombus ruderatus
8_1_olesen_2002_azores,9,5,335,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,10,5,1,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,1,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,1,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,1,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,2,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,2,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,2,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,2,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,2,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,3,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,3,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,3,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,3,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,3,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,4,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,4,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,4,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,4,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,5,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,5,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,5,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,5,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,6,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,6,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,10,5,6,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,6,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,7,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,7,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,10,5,7,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,7,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,8,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,8,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,10,5,8,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,8,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,9,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,9,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,10,5,9,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,9,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,10,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,10,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,10,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,10,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,10,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,11,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,11,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,11,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,11,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,11,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,12,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,12,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,12,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,12,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,13,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,13,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,13,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,13,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,14,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,14,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,14,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,14,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,14,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,10,5,15,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,15,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,15,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,15,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,15,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,16,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,16,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,16,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,16,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,16,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,17,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,17,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,10,5,17,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,17,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,17,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,18,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,18,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,10,5,18,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,18,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,18,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,19,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,19,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,10,5,19,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,19,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,19,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,20,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,20,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,10,5,20,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,20,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,20,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,21,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,21,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,21,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,21,Daucus carota,Musca domestica
8_1_olesen_2002_azores,10,5,21,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,10,5,22,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,22,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,22,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,10,5,22,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,22,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,23,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,23,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,23,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,10,5,23,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,23,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,24,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,24,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,24,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,10,5,24,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,24,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,25,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,25,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,25,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,25,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,25,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,26,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,26,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,26,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,26,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,26,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,27,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,27,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,27,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,10,5,27,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,27,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,28,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,28,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,10,5,28,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,28,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,29,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,29,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,10,5,29,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,29,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,30,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,30,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,10,5,30,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,30,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,31,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,31,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,10,5,31,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,31,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,32,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,32,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,32,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,32,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,33,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,33,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,33,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,33,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,34,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,34,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,34,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,34,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,34,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,35,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,35,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,35,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,35,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,35,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,36,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,36,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,10,5,36,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,36,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,37,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,37,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,10,5,37,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,37,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,38,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,38,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,10,5,38,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,38,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,39,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,39,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,10,5,39,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,39,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,40,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,40,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,40,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,40,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,41,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,41,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,41,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,41,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,42,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,42,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,42,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,42,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,42,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,43,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,43,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,43,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,43,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,43,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,44,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,44,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,10,5,44,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,44,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,44,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,45,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,45,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,10,5,45,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,45,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,45,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,46,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,46,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,10,5,46,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,46,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,46,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,47,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,47,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,10,5,47,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,47,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,47,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,48,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,48,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,10,5,48,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,48,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,49,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,49,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,49,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,49,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,50,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,50,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,50,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,50,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,51,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,51,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,10,5,51,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,51,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,52,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,52,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,10,5,52,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,52,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,53,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,53,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,10,5,53,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,53,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,54,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,54,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,54,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,54,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,54,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,55,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,55,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,55,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,55,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,56,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,56,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,56,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,56,Crithmum maritimum,Lucilia sericata
8_1_olesen_2002_azores,10,5,57,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,57,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,57,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,57,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,58,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,58,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,58,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,58,Crithmum maritimum,Eristalis tenax
8_1_olesen_2002_azores,10,5,59,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,59,Chamomilla suaveolens,Anthomyia pluvialis
8_1_olesen_2002_azores,10,5,59,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,59,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,60,Chamomilla suaveolens,Musca domestica
8_1_olesen_2002_azores,10,5,60,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,10,5,60,Crithmum maritimum,Musca domestica
8_1_olesen_2002_azores,10,5,60,Crithmum maritimum,Sepsis thoracica
8_1_olesen_2002_azores,10,5,61,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,61,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,10,5,61,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,61,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,10,5,61,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,10,5,62,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,62,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,10,5,62,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,62,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,10,5,62,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,10,5,63,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,63,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,10,5,63,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,63,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,10,5,63,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,10,5,64,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,64,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,10,5,64,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,64,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,10,5,64,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,10,5,65,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,65,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,10,5,65,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,65,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,10,5,65,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,10,5,66,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,10,5,66,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,10,5,66,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,10,5,66,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,10,5,66,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,10,5,67,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,10,5,67,Lotus corniculatus,Colias crocea
8_1_olesen_2002_azores,10,5,67,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,10,5,67,Reseda luteola,Halictus sp.1
