Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,37
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_2_3_Bee_Bee,37
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_2_4_Non-syrphids-diptera_Syrphids,37
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,37
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,2_2_2_Bee,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Lizards_Non-syrphids-diptera,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_2_2_3_Bee,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Bee_Bee_Lizards_Non-syrphids-diptera,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Bee_Non-syrphids-diptera_Syrphids,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Non-syrphids-diptera_Bee_Coleoptera,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_2_Non-bee-Hymenoptera_Syrphids,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_4_Bee_Bee,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_4_Bee_Coleoptera,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_2_Non-syrphids-diptera_Bee,36
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Coleoptera_Lizards_Bee,35
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,35
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Syrphids_Bee_Non-syrphids-diptera,35
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Bee_Syrphids,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_2_2_4_Non-syrphids-diptera,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Bee,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Bee_Lizards_Bee,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Bee_Coleoptera_Non-syrphids-diptera,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Coleoptera_Non-syrphids-diptera_Bee,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_4_Lizards_Bee,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_4_Lizards_Bee,34
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Bee_Bee,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Bee_Non-syrphids-diptera,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_4_4_Bee_Non-syrphids-diptera,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Bee_Non-syrphids-diptera_Lizards,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Bee,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Bee_Non-syrphids-diptera_Syrphids,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_4_Syrphids_Non-syrphids-diptera,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_3_4_2_Non-bee-Hymenoptera_Bee,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_2_Birds_Bee,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_2_Bee_Non-syrphids-diptera,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_2_Birds_Bee,33
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_3_Non-syrphids-diptera_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Bee_Non-syrphids-diptera,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Lizards_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Coleoptera_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Coleoptera_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Coleoptera_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Lepidoptera_Syrphids_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Coleoptera_Non-bee-Hymenoptera_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lizards_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Bee_Non-bee-Hymenoptera_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_4_Non-syrphids-diptera_Syrphids,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_3_Non-syrphids-diptera_Non-syrphids-diptera,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_3_4_4_Non-syrphids-diptera_Syrphids,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_4_Lepidoptera_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_4_Non-syrphids-diptera_Syrphids,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_3_4_Syrphids_Bee,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,16,16_2_3_4_Bee_Non-syrphids-diptera,32
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,2_2_4_Non-syrphids-diptera,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Coleoptera_Non-syrphids-diptera_Bee,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Coleoptera_Bee_Non-syrphids-diptera,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_4_Lizards_Bee,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_2_Non-bee-Hymenoptera_Syrphids,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_4_4_Non-syrphids-diptera_Syrphids,31
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_3_4_Non-syrphids-diptera_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_2_4_4_Syrphids,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_4_4_4_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Bee_Non-syrphids-diptera_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Syrphids_Syrphids_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Lizards_Non-syrphids-diptera_Syrphids,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Coleoptera_Non-syrphids-diptera_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Bee_Non-syrphids-diptera_Syrphids,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_2_2_Bee_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_4_Bee_Syrphids,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_4_Lizards_Syrphids,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_3_4_2_Coleoptera_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_3_4_4_Coleoptera_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_4_Coleoptera_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_4_4_4_Bee_Non-syrphids-diptera,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_2_Bee_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_2_Syrphids_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_4_Lizards_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_2_2_3_4_Non-syrphids-diptera,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_2_2_4_4_Syrphids,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_2_3_4_4_Syrphids,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_2_4_4_4_Syrphids,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,17,17_3_4_4_4_Bee,30
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Non-syrphids-diptera_Lizards,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,6,6_2_4_Bee_Bee,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Bee_Syrphids_Non-syrphids-diptera,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Non-syrphids-diptera_Syrphids_Lizards,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Syrphids_Bee_Bee,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Syrphids_Bee_Syrphids,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_2_Non-bee-Hymenoptera_Bee,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_4_Non-syrphids-diptera_Lizards,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,16,16_2_2_4_Bee_Syrphids,29
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Bee_Lepidoptera_Bee,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Bee_Non-syrphids-diptera_Syrphids,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Bee_Coleoptera_Bee,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Lizards_Syrphids_Bee,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Birds_Non-syrphids-diptera_Syrphids,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Bee,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_2_Syrphids_Bee_Non-syrphids-diptera,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Syrphids_Bee_Non-syrphids-diptera,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Coleoptera_Bee_Syrphids,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Lizards_Bee_Non-syrphids-diptera,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_4_4_Bee_Non-syrphids-diptera_Syrphids,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_2_2_Lizards_Bee,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_4_Lepidoptera_Non-syrphids-diptera,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_2_Syrphids_Non-syrphids-diptera,28
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,2,2_4_4_Bee,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Non-syrphids-diptera_Coleoptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Syrphids_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Non-syrphids-diptera_Coleoptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Coleoptera_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Lizards_Non-syrphids-diptera_Coleoptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Birds_Syrphids_Bee,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Bee_Syrphids_Bee,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Birds_Non-syrphids-diptera_Coleoptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Coleoptera_Syrphids,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_2_Lepidoptera_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_4_Non-syrphids-diptera_Coleoptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_4_Lizards_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_2_Birds_Bee,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_4_Syrphids_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_4_4_Syrphids_Non-syrphids-diptera,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,16,16_2_3_4_Bee_Syrphids,27
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Bee_Non-syrphids-diptera_Syrphids,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_2_Bee_Bee,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Birds_Bee,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Lizards_Bee,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,7,7_3_4_4_Bee,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Birds_Syrphids_Bee,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Coleoptera_Lepidoptera_Bee,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Bee_Non-syrphids-diptera_Bee,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Birds_Non-syrphids-diptera_Non-syrphids-diptera,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Birds_Non-syrphids-diptera_Syrphids,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Syrphids,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Syrphids_Bee_Coleoptera,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,12,12_2_4_Bee_Non-syrphids-diptera_Syrphids,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_4_Syrphids_Bee,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_3_4_Bee_Lizards,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_3_4_2_Bee_Birds,26
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Lepidoptera_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Birds_Non-syrphids-diptera_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_2_3_Non-bee-Hymenoptera_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_2_4_Non-bee-Hymenoptera_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_2_4_Non-syrphids-diptera_Lizards,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_3_4_2_Birds_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_3_4_4_Lizards_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_2_4_Bee_Non-syrphids-diptera,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,16,16_2_3_4_Bee_Bee,25
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_4_Non-syrphids-diptera_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_2_Bee_Coleoptera_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Coleoptera_Non-syrphids-diptera_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_3_Non-syrphids-diptera_Bee,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Coleoptera_Non-syrphids-diptera,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_4_Syrphids_Bee,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lizards_Non-syrphids-diptera,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Bee_Bee_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_3_4_Non-syrphids-diptera_Bee_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Bee_Bee_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_4_Lepidoptera_Bee,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_4_3_Non-syrphids-diptera_Syrphids,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_2_4_Non-syrphids-diptera_Non-syrphids-diptera,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_3_2_Bee_Birds,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_4_4_Bee_Bee,24
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,3,3_4_Coleoptera_Non-syrphids-diptera,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Coleoptera_Lizards_Non-syrphids-diptera,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_4_Coleoptera_Non-syrphids-diptera,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_2_Coleoptera_Syrphids_Non-syrphids-diptera,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Lepidoptera_Syrphids_Bee,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Lizards_Non-syrphids-diptera_Syrphids,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Lizards_Bee_Non-syrphids-diptera,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_2_4_Lizards_Bee_Syrphids,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_2_4_Bee_Lizards,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_2_4_2_Birds_Non-syrphids-diptera,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_2_4_4_Bee_Non-syrphids-diptera,23
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_2_2_Lepidoptera_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,5,5_4_2_Non-bee-Hymenoptera_Syrphids,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Bee_Non-syrphids-diptera_Syrphids,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Birds_Coleoptera_Syrphids,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,8,8_2_Bee_Birds_Non-syrphids-diptera_Syrphids,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Coleoptera_Syrphids_Non-syrphids-diptera,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_2_4_Lizards_Syrphids_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_3_4_Coleoptera_Non-syrphids-diptera_Lizards,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,9,9_4_4_Bee_Non-syrphids-diptera_Syrphids,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_2_Bee_Non-syrphids-diptera_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_2_4_Lizards_Non-bee-Hymenoptera_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,10,10_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Bee_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_3_Non-syrphids-diptera_Bee_Non-syrphids-diptera,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Coleoptera_Bee_Syrphids,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,11,11_4_4_Syrphids_Bee_Non-syrphids-diptera,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_2_Lepidoptera_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_2_3_4_Bee_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,13,13_4_4_2_Syrphids_Syrphids,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,14,14_4_4_4_Coleoptera_Non-syrphids-diptera,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_2_4_Bee_Non-syrphids-diptera,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_3_4_Non-syrphids-diptera_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,15,15_4_4_4_Coleoptera_Bee,22
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,1,1_4_Non-syrphids-diptera,21
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,21
13_5_kaiser-bunbury_2011_seychelles_tea_plantation,4,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,21
