Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Coleoptera_Bee_Non-syrphids-diptera,64
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,64
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,63
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Non-syrphids-diptera_Syrphids,63
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,62
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Coleoptera_Bee,62
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Syrphids_Bee,62
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,62
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Syrphids_Bee,62
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Non-syrphids-diptera_Syrphids,61
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,61
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Syrphids_Bee,61
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_4_Lizards_Non-syrphids-diptera,61
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,60
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_2_4_Bee_Non-syrphids-diptera,60
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,60
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,60
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lizards_Non-syrphids-diptera_Bee,60
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Bee_Non-syrphids-diptera,60
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Bee_Syrphids,60
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Non-syrphids-diptera_Coleoptera,59
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Coleoptera_Non-syrphids-diptera,59
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Bee_Non-syrphids-diptera,59
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Non-syrphids-diptera_Lizards,58
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Syrphids_Bee,58
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Bee_Bee_Bee,58
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Non-syrphids-diptera_Lizards,58
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Syrphids_Bee,58
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lizards_Non-syrphids-diptera_Syrphids,57
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,57
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,57
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_2_4_Non-syrphids-diptera_Non-syrphids-diptera,57
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Coleoptera_Non-syrphids-diptera,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Coleoptera_Bee,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Bee,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-bee-Hymenoptera_Bee_Bee,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Coleoptera_Bee_Non-syrphids-diptera,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Lepidoptera_Bee,56
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Non-syrphids-diptera_Coleoptera,55
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,7,7_4_4_4_Bee,55
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Bee_Non-syrphids-diptera,55
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Non-syrphids-diptera_Non-syrphids-diptera,55
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Coleoptera_Non-syrphids-diptera,54
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Non-bee-Hymenoptera_Syrphids,54
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,54
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-syrphids-diptera_Syrphids_Coleoptera,54
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Bee_Coleoptera,53
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Coleoptera_Bee,53
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_4_Coleoptera_Bee,53
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Bee_Bee_Non-syrphids-diptera,52
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,52
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Birds_Bee,52
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Coleoptera_Non-syrphids-diptera,52
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Bee_Non-syrphids-diptera,52
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Non-syrphids-diptera_Lizards,52
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-syrphids-diptera_Syrphids_Lizards,52
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Bee_Bee,51
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Non-bee-Hymenoptera_Bee,51
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Bee_Bee,50
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Non-syrphids-diptera_Syrphids,50
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,50
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Coleoptera_Non-syrphids-diptera_Coleoptera,50
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Non-bee-Hymenoptera_Bee,50
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,17,17_4_4_4_4_Bee,50
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Bee_Non-syrphids-diptera,49
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Lizards_Non-syrphids-diptera_Coleoptera,49
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Bee_Non-syrphids-diptera,49
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Birds_Non-bee-Hymenoptera_Bee,49
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,49
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Bee_Bee,49
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Non-syrphids-diptera_Syrphids_Bee,48
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Syrphids_Non-syrphids-diptera,48
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Bee_Syrphids,48
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,48
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Lizards_Bee,48
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Bee_Syrphids,48
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_2_4_4_Bee_Non-syrphids-diptera,48
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Coleoptera_Bee,47
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,47
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Syrphids_Non-syrphids-diptera,47
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Bee,47
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,47
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,47
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Coleoptera_Non-syrphids-diptera,46
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Non-syrphids-diptera_Syrphids,46
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_4_4_Non-syrphids-diptera_Non-syrphids-diptera,46
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Lizards_Non-syrphids-diptera,46
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,46
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,46
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Lizards_Bee,46
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_4_Bee_Syrphids,46
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Bee_Non-bee-Hymenoptera,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Non-syrphids-diptera_Non-syrphids-diptera,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Non-bee-Hymenoptera_Syrphids,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Non-syrphids-diptera_Bee,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-syrphids-diptera_Syrphids_Coleoptera,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Lizards_Bee,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,45
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Coleoptera_Lizards_Non-syrphids-diptera,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Birds_Bee,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Coleoptera_Bee,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Syrphids_Bee,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Bee_Bee,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Syrphids_Bee,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Coleoptera_Non-syrphids-diptera_Lizards,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-syrphids-diptera_Syrphids_Lizards,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Bee_Lizards,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Coleoptera_Bee,44
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,43
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_4_4_Bee_Non-syrphids-diptera,42
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,42
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Bee_Syrphids,42
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Non-syrphids-diptera_Bee_Lizards,42
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Non-syrphids-diptera_Syrphids,42
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Non-syrphids-diptera_Syrphids,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_2_4_Bee_Bee,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Coleoptera_Bee,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Non-bee-Hymenoptera_Bee,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Bee_Bee,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_4_Bee_Lizards,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Birds_Bee,41
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,40
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Non-syrphids-diptera_Lizards,40
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Bee_Bee_Bee,40
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Bee_Syrphids,40
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Non-syrphids-diptera_Syrphids,40
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Non-syrphids-diptera_Coleoptera,40
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,1,1_4_Non-syrphids-diptera,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Non-bee-Hymenoptera_Bee,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Coleoptera_Lizards_Bee,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Non-syrphids-diptera_Lizards,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Bee_Bee_Non-bee-Hymenoptera,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Bee_Non-syrphids-diptera,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Bee_Non-bee-Hymenoptera,39
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Syrphids_Bee,38
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,38
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,38
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Bee_Bee_Non-syrphids-diptera,38
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Lizards_Bee_Non-syrphids-diptera,38
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Bee_Bee_Syrphids,38
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_4_4_Bee_Coleoptera_Non-syrphids-diptera,38
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_4_Coleoptera_Non-syrphids-diptera,38
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,2_4_4_Bee,37
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Bee_Syrphids,37
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Bee_Non-bee-Hymenoptera,37
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Lizards_Bee,37
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,37
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Lepidoptera_Bee,37
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,36
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,36
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Syrphids_Bee,36
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,36
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Bee_Syrphids,36
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Lizards_Non-syrphids-diptera,36
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Syrphids_Bee_Non-syrphids-diptera,36
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Coleoptera_Non-syrphids-diptera,36
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Syrphids_Non-syrphids-diptera,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lizards_Bee,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Bee_Bee,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Bee_Birds,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Bee_Bee,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Non-syrphids-diptera_Coleoptera,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Non-syrphids-diptera_Lizards,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_4_Lizards_Non-syrphids-diptera,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Coleoptera_Bee,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Coleoptera_Bee,35
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,7,7_2_4_4_Non-syrphids-diptera,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Birds_Non-syrphids-diptera_Non-syrphids-diptera,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lizards_Non-bee-Hymenoptera_Bee,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-syrphids-diptera_Syrphids_Syrphids,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Bee,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Non-syrphids-diptera_Coleoptera,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Syrphids_Bee,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Coleoptera_Bee_Non-syrphids-diptera,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Non-bee-Hymenoptera_Syrphids,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Bee_Syrphids,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Birds_Non-syrphids-diptera,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_4_Bee_Syrphids,34
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,2_2_4_Non-syrphids-diptera,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,2_4_4_Non-syrphids-diptera,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Non-syrphids-diptera_Syrphids,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Lizards_Non-bee-Hymenoptera_Bee,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Lizards,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Non-syrphids-diptera_Bee,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Coleoptera_Bee,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Bee,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Bee_Non-syrphids-diptera,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Non-syrphids-diptera_Syrphids,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Lepidoptera_Bee,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Bee_Non-bee-Hymenoptera,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Syrphids_Bee,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_4_Bee_Syrphids,33
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Lizards_Bee,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lizards_Non-bee-Hymenoptera_Bee,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Syrphids_Bee_Non-syrphids-diptera,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Coleoptera_Non-syrphids-diptera,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Non-syrphids-diptera_Non-syrphids-diptera,32
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,31
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,31
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,31
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Bee_Syrphids,31
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,31
